13	12	6	0.80625	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
13	13	60	0.8069444444444445	40.7906498132	-73.944956672	40.8412188446	-73.9416678789
13	41	55	0.8069444444444445	40.8095696766	-73.961815472	40.78049139	-73.9569723833
13	41	57	0.8083333333333333	40.8095696766	-73.961815472	40.791765951	-73.9728144763
13	4	21	0.8083333333333333	40.8042043196	-73.9520643706	40.8275353181	-73.9473672227
13	13	10	0.8090277777777778	40.7906498132	-73.944956672	40.7483971627	-73.9999401557
13	41	41	0.8104166666666667	40.8095696766	-73.961815472	40.8095696766	-73.961815472
13	41	57	0.8111111111111111	40.8095696766	-73.961815472	40.791765951	-73.9728144763
13	12	4	0.8118055555555556	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
13	12	13	0.8118055555555556	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
13	13	6	0.8125	40.7906498132	-73.944956672	40.8210432481	-73.9395193401
13	7	13	0.8145833333333333	40.7824596006	-73.9655721742	40.7906498132	-73.944956672
13	13	4	0.8152777777777778	40.7906498132	-73.944956672	40.8042043196	-73.9520643706
13	13	65	0.8166666666666667	40.7906498132	-73.944956672	40.7765365407	-73.9458299214
13	13	65	0.8166666666666667	40.7906498132	-73.944956672	40.7765365407	-73.9458299214
13	12	63	0.81875	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
13	12	7	0.8194444444444444	40.8055646797	-73.9383133149	40.7824596006	-73.9655721742
13	4	57	0.8208333333333333	40.8042043196	-73.9520643706	40.791765951	-73.9728144763
13	60	25	0.8222222222222222	40.8412188446	-73.9416678789	40.8721816067	-73.9254365149
13	6	12	0.8222222222222222	40.8210432481	-73.9395193401	40.8055646797	-73.9383133149
13	13	57	0.8222222222222222	40.7906498132	-73.944956672	40.791765951	-73.9728144763
13	4	4	0.825	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
13	13	55	0.8256944444444444	40.7906498132	-73.944956672	40.78049139	-73.9569723833
13	12	6	0.8277777777777777	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
13	21	60	0.8284722222222223	40.8275353181	-73.9473672227	40.8412188446	-73.9416678789
13	4	6	0.8291666666666667	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
13	4	6	0.8305555555555556	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
13	6	12	0.8305555555555556	40.8210432481	-73.9395193401	40.8055646797	-73.9383133149
13	6	21	0.8305555555555556	40.8210432481	-73.9395193401	40.8275353181	-73.9473672227
13	41	26	0.83125	40.8095696766	-73.961815472	40.7978672267	-73.9678067831
13	12	13	0.8319444444444445	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
13	12	4	0.8319444444444445	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
13	13	12	0.8333333333333334	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
13	12	57	0.8333333333333334	40.8055646797	-73.9383133149	40.791765951	-73.9728144763
13	7	11	0.8333333333333334	40.7824596006	-73.9655721742	40.7279439557	-73.9852139377
13	13	29	0.8347222222222223	40.7906498132	-73.944956672	40.7668387705	-73.9597126794
13	13	12	0.8347222222222223	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
13	21	6	0.8354166666666667	40.8275353181	-73.9473672227	40.8210432481	-73.9395193401
13	13	13	0.8354166666666667	40.7906498132	-73.944956672	40.7906498132	-73.944956672
13	12	13	0.8354166666666667	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
13	12	57	0.8368055555555556	40.8055646797	-73.9383133149	40.791765951	-73.9728144763
13	41	52	0.8368055555555556	40.8095696766	-73.961815472	40.7153842825	-73.9823074906
13	6	4	0.8388888888888889	40.8210432481	-73.9395193401	40.8042043196	-73.9520643706
13	13	11	0.8416666666666667	40.7906498132	-73.944956672	40.7279439557	-73.9852139377
13	59	59	0.8416666666666667	40.8586701016	-73.93282470770001	40.8586701016	-73.93282470770001
13	4	6	0.8423611111111111	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
13	6	1	0.8423611111111111	40.8210432481	-73.9395193401	40.8020326847	-73.9655685008
13	12	4	0.84375	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
13	13	30	0.8444444444444444	40.7906498132	-73.944956672	40.7739059293	-73.9813524075
13	4	4	0.8444444444444444	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
13	7	55	0.8458333333333333	40.7824596006	-73.9655721742	40.78049139	-73.9569723833
13	4	4	0.8458333333333333	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
13	13	55	0.8465277777777778	40.7906498132	-73.944956672	40.78049139	-73.9569723833
13	41	12	0.8465277777777778	40.8095696766	-73.961815472	40.8055646797	-73.9383133149
13	60	63	0.8465277777777778	40.8412188446	-73.9416678789	40.7784939647	-73.9512093506
13	13	58	0.8472222222222222	40.7906498132	-73.944956672	40.7841070785	-73.9782732965
13	41	57	0.8493055555555555	40.8095696766	-73.961815472	40.791765951	-73.9728144763
13	13	56	0.8513888888888889	40.7906498132	-73.944956672	40.7685418116	-73.9656914901
13	41	60	0.8534722222222222	40.8095696766	-73.961815472	40.8412188446	-73.9416678789
13	60	30	0.8555555555555555	40.8412188446	-73.9416678789	40.7739059293	-73.9813524075
13	13	12	0.8555555555555555	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
13	60	6	0.85625	40.8412188446	-73.9416678789	40.8210432481	-73.9395193401
13	4	57	0.8569444444444444	40.8042043196	-73.9520643706	40.791765951	-73.9728144763
13	12	48	0.8569444444444444	40.8055646797	-73.9383133149	40.7317274926	-73.9778427281
13	4	6	0.8576388888888888	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
13	13	65	0.8590277777777777	40.7906498132	-73.944956672	40.7765365407	-73.9458299214
13	13	12	0.8590277777777777	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
13	13	41	0.8597222222222223	40.7906498132	-73.944956672	40.8095696766	-73.961815472
13	12	4	0.8611111111111112	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
13	4	57	0.8611111111111112	40.8042043196	-73.9520643706	40.791765951	-73.9728144763
13	13	32	0.8625	40.7906498132	-73.944956672	40.7757711486	-73.9879721801
13	4	49	0.8625	40.8042043196	-73.9520643706	40.7565891858	-73.9651742351
13	13	4	0.8638888888888889	40.7906498132	-73.944956672	40.8042043196	-73.9520643706
13	12	63	0.8638888888888889	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
13	12	59	0.8659722222222223	40.8055646797	-73.9383133149	40.8586701016	-73.93282470770001
13	12	6	0.8673611111111111	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
13	12	27	0.86875	40.8055646797	-73.9383133149	40.7655067211	-73.9545679377
13	41	4	0.86875	40.8095696766	-73.961815472	40.8042043196	-73.9520643706
13	12	63	0.8694444444444445	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
13	13	55	0.8722222222222222	40.7906498132	-73.944956672	40.78049139	-73.9569723833
13	13	57	0.8736111111111111	40.7906498132	-73.944956672	40.791765951	-73.9728144763
13	6	6	0.8743055555555556	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
13	4	6	0.875	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
13	13	55	0.875	40.7906498132	-73.944956672	40.78049139	-73.9569723833
13	13	62	0.8763888888888889	40.7906498132	-73.944956672	40.7346112823	-74.0024969144
13	12	4	0.8770833333333333	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
13	41	6	0.8784722222222222	40.8095696766	-73.961815472	40.8210432481	-73.9395193401
13	41	41	0.8805555555555555	40.8095696766	-73.961815472	40.8095696766	-73.961815472
13	21	31	0.8805555555555555	40.8275353181	-73.9473672227	40.8175786784	-73.954323536
13	6	60	0.88125	40.8210432481	-73.9395193401	40.8412188446	-73.9416678789
13	7	63	0.8826388888888889	40.7824596006	-73.9655721742	40.7784939647	-73.9512093506
13	13	57	0.8875	40.7906498132	-73.944956672	40.791765951	-73.9728144763
13	12	63	0.8909722222222223	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
13	41	57	0.8909722222222223	40.8095696766	-73.961815472	40.791765951	-73.9728144763
13	12	13	0.89375	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
13	21	59	0.8965277777777778	40.8275353181	-73.9473672227	40.8586701016	-73.93282470770001
13	7	56	0.8986111111111111	40.7824596006	-73.9655721742	40.7685418116	-73.9656914901
13	4	32	0.9	40.8042043196	-73.9520643706	40.7757711486	-73.9879721801
13	12	31	0.9027777777777778	40.8055646797	-73.9383133149	40.8175786784	-73.954323536
13	7	57	0.9034722222222222	40.7824596006	-73.9655721742	40.791765951	-73.9728144763
13	12	31	0.9048611111111111	40.8055646797	-73.9383133149	40.8175786784	-73.954323536
13	12	65	0.9069444444444444	40.8055646797	-73.9383133149	40.7765365407	-73.9458299214
13	12	52	0.9090277777777778	40.8055646797	-73.9383133149	40.7153842825	-73.9823074906
13	4	57	0.9097222222222222	40.8042043196	-73.9520643706	40.791765951	-73.9728144763
13	12	12	0.9111111111111111	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
13	4	6	0.9125	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
13	13	56	0.9125	40.7906498132	-73.944956672	40.7685418116	-73.9656914901
13	41	59	0.9131944444444444	40.8095696766	-73.961815472	40.8586701016	-73.93282470770001
13	60	21	0.9159722222222222	40.8412188446	-73.9416678789	40.8275353181	-73.9473672227
13	13	58	0.9180555555555555	40.7906498132	-73.944956672	40.7841070785	-73.9782732965
13	6	6	0.9194444444444444	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
13	4	6	0.925	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
13	6	6	0.9263888888888889	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
13	12	58	0.9270833333333334	40.8055646797	-73.9383133149	40.7841070785	-73.9782732965
13	12	13	0.9277777777777778	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
13	12	12	0.9319444444444445	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
13	21	21	0.9319444444444445	40.8275353181	-73.9473672227	40.8275353181	-73.9473672227
13	41	58	0.9326388888888889	40.8095696766	-73.961815472	40.7841070785	-73.9782732965
13	60	12	0.9333333333333333	40.8412188446	-73.9416678789	40.8055646797	-73.9383133149
13	6	4	0.9333333333333333	40.8210432481	-73.9395193401	40.8042043196	-73.9520643706
13	4	31	0.9340277777777778	40.8042043196	-73.9520643706	40.8175786784	-73.954323536
13	12	6	0.9354166666666667	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
13	12	63	0.9368055555555556	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
13	12	4	0.9409722222222222	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
13	6	6	0.9423611111111111	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
13	21	4	0.9423611111111111	40.8275353181	-73.9473672227	40.8042043196	-73.9520643706
13	12	12	0.9430555555555555	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
13	4	21	0.9444444444444444	40.8042043196	-73.9520643706	40.8275353181	-73.9473672227
13	4	12	0.9451388888888889	40.8042043196	-73.9520643706	40.8055646797	-73.9383133149
13	4	13	0.9458333333333333	40.8042043196	-73.9520643706	40.7906498132	-73.944956672
13	21	21	0.9479166666666666	40.8275353181	-73.9473672227	40.8275353181	-73.9473672227
13	4	6	0.95	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
13	4	12	0.9520833333333333	40.8042043196	-73.9520643706	40.8055646797	-73.9383133149
13	21	4	0.9548611111111112	40.8275353181	-73.9473672227	40.8042043196	-73.9520643706
13	4	12	0.9548611111111112	40.8042043196	-73.9520643706	40.8055646797	-73.9383133149
13	4	31	0.9569444444444445	40.8042043196	-73.9520643706	40.8175786784	-73.954323536
13	6	7	0.9583333333333334	40.8210432481	-73.9395193401	40.7824596006	-73.9655721742
13	12	4	0.9604166666666667	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
13	60	12	0.9604166666666667	40.8412188446	-73.9416678789	40.8055646797	-73.9383133149
13	4	4	0.9618055555555556	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
13	41	6	0.9625	40.8095696766	-73.961815472	40.8210432481	-73.9395193401
13	12	12	0.9645833333333333	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
13	60	65	0.9680555555555556	40.8412188446	-73.9416678789	40.7765365407	-73.9458299214
13	4	21	0.96875	40.8042043196	-73.9520643706	40.8275353181	-73.9473672227
13	4	21	0.9694444444444444	40.8042043196	-73.9520643706	40.8275353181	-73.9473672227
13	6	21	0.9701388888888889	40.8210432481	-73.9395193401	40.8275353181	-73.9473672227
13	12	63	0.9729166666666667	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
13	4	41	0.9729166666666667	40.8042043196	-73.9520643706	40.8095696766	-73.961815472
13	6	31	0.975	40.8210432481	-73.9395193401	40.8175786784	-73.954323536
13	13	55	0.9777777777777777	40.7906498132	-73.944956672	40.78049139	-73.9569723833
13	31	6	0.98125	40.8175786784	-73.954323536	40.8210432481	-73.9395193401
13	12	13	0.9847222222222223	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
13	60	21	0.9930555555555556	40.8412188446	-73.9416678789	40.8275353181	-73.9473672227
13	12	6	0.99375	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
13	13	15	0.9979166666666667	40.7906498132	-73.944956672	40.7033942089	-74.0113075756
14	6	4	0.0	40.8210432481	-73.9395193401	40.8042043196	-73.9520643706
14	4	6	0.009722222222222222	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
14	12	7	0.009722222222222222	40.8055646797	-73.9383133149	40.7824596006	-73.9655721742
14	4	50	0.03333333333333333	40.8042043196	-73.9520643706	40.7598446806	-73.9841761617
14	12	12	0.04583333333333333	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
14	4	42	0.05694444444444444	40.8042043196	-73.9520643706	40.7476544299	-73.9769427387
14	4	37	0.06319444444444444	40.8042043196	-73.9520643706	40.7582263973	-73.9774318383
14	60	6	0.06597222222222222	40.8412188446	-73.9416678789	40.8210432481	-73.9395193401
14	4	21	0.07430555555555556	40.8042043196	-73.9520643706	40.8275353181	-73.9473672227
14	4	12	0.08541666666666667	40.8042043196	-73.9520643706	40.8055646797	-73.9383133149
14	12	58	0.08888888888888889	40.8055646797	-73.9383133149	40.7841070785	-73.9782732965
14	60	59	0.1076388888888889	40.8412188446	-73.9416678789	40.8586701016	-73.93282470770001
14	60	31	0.11597222222222223	40.8412188446	-73.9416678789	40.8175786784	-73.954323536
14	21	30	0.13055555555555556	40.8275353181	-73.9473672227	40.7739059293	-73.9813524075
14	6	60	0.14027777777777778	40.8210432481	-73.9395193401	40.8412188446	-73.9416678789
14	31	31	0.15347222222222223	40.8175786784	-73.954323536	40.8175786784	-73.954323536
14	21	60	0.1638888888888889	40.8275353181	-73.9473672227	40.8412188446	-73.9416678789
14	24	60	0.18888888888888888	40.8650572991	-73.9203225255	40.8412188446	-73.9416678789
14	13	27	0.1909722222222222	40.7906498132	-73.944956672	40.7655067211	-73.9545679377
14	21	39	0.20347222222222222	40.8275353181	-73.9473672227	40.7644253048	-73.978366905
14	4	60	0.20972222222222223	40.8042043196	-73.9520643706	40.8412188446	-73.9416678789
14	4	51	0.23680555555555555	40.8042043196	-73.9520643706	40.7186966452	-74.0067116809
14	59	2	0.24166666666666667	40.8586701016	-73.93282470770001	40.7024875741	-74.0154898226
14	59	60	0.24444444444444444	40.8586701016	-73.93282470770001	40.8412188446	-73.9416678789
14	6	4	0.24930555555555556	40.8210432481	-73.9395193401	40.8042043196	-73.9520643706
14	4	6	0.24930555555555556	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
14	6	22	0.25555555555555554	40.8210432481	-73.9395193401	40.8460040713	-73.930806859
14	13	37	0.2638888888888889	40.7906498132	-73.944956672	40.7582263973	-73.9774318383
14	12	43	0.26458333333333334	40.8055646797	-73.9383133149	40.7484762954	-73.9924553316
14	31	9	0.26944444444444443	40.8175786784	-73.954323536	40.7666918129	-73.9938997682
14	21	59	0.2701388888888889	40.8275353181	-73.9473672227	40.8586701016	-73.93282470770001
14	21	57	0.2743055555555556	40.8275353181	-73.9473672227	40.791765951	-73.9728144763
14	12	13	0.27569444444444446	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
14	59	59	0.2777777777777778	40.8586701016	-73.93282470770001	40.8586701016	-73.93282470770001
14	60	6	0.2777777777777778	40.8412188446	-73.9416678789	40.8210432481	-73.9395193401
14	21	21	0.28888888888888886	40.8275353181	-73.9473672227	40.8275353181	-73.9473672227
14	59	60	0.28888888888888886	40.8586701016	-73.93282470770001	40.8412188446	-73.9416678789
14	1	49	0.28958333333333336	40.8020326847	-73.9655685008	40.7565891858	-73.9651742351
14	12	13	0.2916666666666667	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
14	21	4	0.2916666666666667	40.8275353181	-73.9473672227	40.8042043196	-73.9520643706
14	12	13	0.2951388888888889	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
14	21	59	0.2951388888888889	40.8275353181	-73.9473672227	40.8586701016	-73.93282470770001
14	12	60	0.2965277777777778	40.8055646797	-73.9383133149	40.8412188446	-73.9416678789
14	13	53	0.2972222222222222	40.7906498132	-73.944956672	40.7491736907	-73.9712545487
14	12	55	0.29791666666666666	40.8055646797	-73.9383133149	40.78049139	-73.9569723833
14	4	13	0.3	40.8042043196	-73.9520643706	40.7906498132	-73.944956672
14	12	13	0.30069444444444443	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
14	12	13	0.30277777777777776	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
14	13	13	0.30277777777777776	40.7906498132	-73.944956672	40.7906498132	-73.944956672
14	12	12	0.3055555555555556	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
14	59	57	0.30694444444444446	40.8586701016	-73.93282470770001	40.791765951	-73.9728144763
14	60	32	0.30972222222222223	40.8412188446	-73.9416678789	40.7757711486	-73.9879721801
14	21	57	0.30972222222222223	40.8275353181	-73.9473672227	40.791765951	-73.9728144763
14	12	12	0.3104166666666667	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
14	60	31	0.3111111111111111	40.8412188446	-73.9416678789	40.8175786784	-73.954323536
14	12	1	0.3111111111111111	40.8055646797	-73.9383133149	40.8020326847	-73.9655685008
14	12	13	0.31180555555555556	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
14	13	29	0.31319444444444444	40.7906498132	-73.944956672	40.7668387705	-73.9597126794
14	4	4	0.3138888888888889	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
14	12	13	0.3145833333333333	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
14	4	4	0.3159722222222222	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
14	12	13	0.31666666666666665	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
14	6	41	0.32013888888888886	40.8210432481	-73.9395193401	40.8095696766	-73.961815472
14	4	50	0.3215277777777778	40.8042043196	-73.9520643706	40.7598446806	-73.9841761617
14	13	12	0.3215277777777778	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
14	21	3	0.32222222222222224	40.8275353181	-73.9473672227	40.711612041	-74.0161196764
14	41	31	0.32222222222222224	40.8095696766	-73.961815472	40.8175786784	-73.954323536
14	12	13	0.3229166666666667	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
14	41	57	0.32430555555555557	40.8095696766	-73.961815472	40.791765951	-73.9728144763
14	4	6	0.32430555555555557	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
14	12	63	0.32430555555555557	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
14	21	14	0.32430555555555557	40.8275353181	-73.9473672227	40.7066582794	-74.0078109913
14	60	60	0.325	40.8412188446	-73.9416678789	40.8412188446	-73.9416678789
14	13	43	0.32569444444444445	40.7906498132	-73.944956672	40.7484762954	-73.9924553316
14	6	55	0.3277777777777778	40.8210432481	-73.9395193401	40.78049139	-73.9569723833
14	59	52	0.3277777777777778	40.8586701016	-73.93282470770001	40.7153842825	-73.9823074906
14	13	12	0.3277777777777778	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
14	4	6	0.3277777777777778	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
14	12	12	0.3284722222222222	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
14	4	55	0.3284722222222222	40.8042043196	-73.9520643706	40.78049139	-73.9569723833
14	12	4	0.3284722222222222	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
14	13	12	0.3284722222222222	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
14	12	4	0.32916666666666666	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
14	6	41	0.3298611111111111	40.8210432481	-73.9395193401	40.8095696766	-73.961815472
14	12	4	0.3298611111111111	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
14	31	63	0.3298611111111111	40.8175786784	-73.954323536	40.7784939647	-73.9512093506
14	59	60	0.33055555555555555	40.8586701016	-73.93282470770001	40.8412188446	-73.9416678789
14	12	27	0.33194444444444443	40.8055646797	-73.9383133149	40.7655067211	-73.9545679377
14	24	24	0.3326388888888889	40.8650572991	-73.9203225255	40.8650572991	-73.9203225255
14	41	57	0.3326388888888889	40.8095696766	-73.961815472	40.791765951	-73.9728144763
14	31	13	0.3333333333333333	40.8175786784	-73.954323536	40.7906498132	-73.944956672
14	13	13	0.33402777777777776	40.7906498132	-73.944956672	40.7906498132	-73.944956672
14	31	25	0.33541666666666664	40.8175786784	-73.954323536	40.8721816067	-73.9254365149
14	13	13	0.3368055555555556	40.7906498132	-73.944956672	40.7906498132	-73.944956672
14	12	7	0.3368055555555556	40.8055646797	-73.9383133149	40.7824596006	-73.9655721742
14	4	13	0.3375	40.8042043196	-73.9520643706	40.7906498132	-73.944956672
14	6	6	0.3375	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
14	13	12	0.3388888888888889	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
14	12	4	0.3388888888888889	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
14	13	63	0.3388888888888889	40.7906498132	-73.944956672	40.7784939647	-73.9512093506
14	6	55	0.3388888888888889	40.8210432481	-73.9395193401	40.78049139	-73.9569723833
14	41	26	0.33958333333333335	40.8095696766	-73.961815472	40.7978672267	-73.9678067831
14	13	12	0.3402777777777778	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
14	59	24	0.3416666666666667	40.8586701016	-73.93282470770001	40.8650572991	-73.9203225255
14	13	12	0.3416666666666667	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
14	13	12	0.3423611111111111	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
14	24	60	0.34305555555555556	40.8650572991	-73.9203225255	40.8412188446	-73.9416678789
14	4	12	0.34444444444444444	40.8042043196	-73.9520643706	40.8055646797	-73.9383133149
14	12	55	0.34444444444444444	40.8055646797	-73.9383133149	40.78049139	-73.9569723833
14	6	6	0.3451388888888889	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
14	6	55	0.3458333333333333	40.8210432481	-73.9395193401	40.78049139	-73.9569723833
14	12	12	0.3458333333333333	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
14	60	59	0.3458333333333333	40.8412188446	-73.9416678789	40.8586701016	-73.93282470770001
14	4	55	0.34652777777777777	40.8042043196	-73.9520643706	40.78049139	-73.9569723833
14	24	12	0.34652777777777777	40.8650572991	-73.9203225255	40.8055646797	-73.9383133149
14	12	4	0.34791666666666665	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
14	6	44	0.34930555555555554	40.8210432481	-73.9395193401	40.7084904955	-74.0023603272
14	41	60	0.35	40.8095696766	-73.961815472	40.8412188446	-73.9416678789
14	59	6	0.35208333333333336	40.8586701016	-73.93282470770001	40.8210432481	-73.9395193401
14	24	56	0.35208333333333336	40.8650572991	-73.9203225255	40.7685418116	-73.9656914901
14	12	6	0.3527777777777778	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
14	13	12	0.3527777777777778	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
14	13	13	0.35347222222222224	40.7906498132	-73.944956672	40.7906498132	-73.944956672
14	12	13	0.35347222222222224	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
14	4	41	0.3541666666666667	40.8042043196	-73.9520643706	40.8095696766	-73.961815472
14	12	55	0.3548611111111111	40.8055646797	-73.9383133149	40.78049139	-73.9569723833
14	6	12	0.3548611111111111	40.8210432481	-73.9395193401	40.8055646797	-73.9383133149
14	13	6	0.35555555555555557	40.7906498132	-73.944956672	40.8210432481	-73.9395193401
14	13	56	0.35555555555555557	40.7906498132	-73.944956672	40.7685418116	-73.9656914901
14	13	27	0.35625	40.7906498132	-73.944956672	40.7655067211	-73.9545679377
14	12	65	0.35694444444444445	40.8055646797	-73.9383133149	40.7765365407	-73.9458299214
14	21	41	0.3576388888888889	40.8275353181	-73.9473672227	40.8095696766	-73.961815472
14	13	12	0.35833333333333334	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
14	12	6	0.35833333333333334	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
14	60	41	0.3590277777777778	40.8412188446	-73.9416678789	40.8095696766	-73.961815472
14	60	41	0.3597222222222222	40.8412188446	-73.9416678789	40.8095696766	-73.961815472
14	12	60	0.3611111111111111	40.8055646797	-73.9383133149	40.8412188446	-73.9416678789
14	13	31	0.36180555555555555	40.7906498132	-73.944956672	40.8175786784	-73.954323536
14	21	12	0.36180555555555555	40.8275353181	-73.9473672227	40.8055646797	-73.9383133149
14	6	6	0.3625	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
14	4	27	0.36319444444444443	40.8042043196	-73.9520643706	40.7655067211	-73.9545679377
14	59	60	0.3645833333333333	40.8586701016	-73.93282470770001	40.8412188446	-73.9416678789
14	13	8	0.36527777777777776	40.7906498132	-73.944956672	40.7622366944	-73.989856652
14	6	6	0.36527777777777776	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
14	12	13	0.36527777777777776	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
14	6	6	0.36666666666666664	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
14	12	13	0.36736111111111114	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
14	31	4	0.36736111111111114	40.8175786784	-73.954323536	40.8042043196	-73.9520643706
14	12	13	0.3680555555555556	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
14	4	12	0.3680555555555556	40.8042043196	-73.9520643706	40.8055646797	-73.9383133149
14	13	12	0.36944444444444446	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
14	60	39	0.36944444444444446	40.8412188446	-73.9416678789	40.7644253048	-73.978366905
14	21	37	0.3701388888888889	40.8275353181	-73.9473672227	40.7582263973	-73.9774318383
14	12	41	0.3715277777777778	40.8055646797	-73.9383133149	40.8095696766	-73.961815472
14	12	13	0.3736111111111111	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
14	41	39	0.3736111111111111	40.8095696766	-73.961815472	40.7644253048	-73.978366905
14	4	6	0.3736111111111111	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
14	13	56	0.3736111111111111	40.7906498132	-73.944956672	40.7685418116	-73.9656914901
14	21	21	0.37430555555555556	40.8275353181	-73.9473672227	40.8275353181	-73.9473672227
14	41	57	0.375	40.8095696766	-73.961815472	40.791765951	-73.9728144763
14	13	6	0.375	40.7906498132	-73.944956672	40.8210432481	-73.9395193401
14	13	38	0.375	40.7906498132	-73.944956672	40.7568161283	-73.9721454818
14	6	57	0.37569444444444444	40.8210432481	-73.9395193401	40.791765951	-73.9728144763
